TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
89.66333333333333,15000,25.8,24.4,24.3,24.9,25.0,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
89.74666666666667,15000,25.8,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
89.83,15000,25.8,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
89.91333333333333,15000,25.8,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
89.99666666666667,15000,25.8,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
90.08,15000,25.8,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.5
90.16333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,43.10000000000002
90.24666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,43.39999999999998
90.33,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
90.41333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
90.49666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
90.58,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
90.66333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
90.74666666666667,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
90.83,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
90.91333333333333,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
90.99666666666667,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
91.08,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.5
91.16333333333333,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,43.10000000000002
91.24666666666667,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,42.799999999999955
91.33,15000,25.9,24.4,24.3,24.9,25.0,25.4,24.2,24.5,23.6,24.5,24.1,23.4,43.10000000000002
91.41333333333333,15000,25.8,24.3,24.2,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
91.49666666666667,15000,25.8,24.3,24.2,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
91.58,15000,25.8,24.3,24.2,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
91.66333333333333,15000,25.8,24.3,24.2,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
91.74666666666667,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,42.5
91.83,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
91.91333333333333,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
91.99666666666667,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
92.08,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.10000000000002
92.16333333333333,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.10000000000002
92.24666666666667,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.10000000000002
92.33,15000,25.8,24.3,24.2,24.9,25.0,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
92.41333333333333,15000,25.9,24.3,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,42.799999999999955
92.49666666666667,15000,25.9,24.3,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
92.58,15000,25.9,24.3,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
92.66333333333333,15000,25.9,24.3,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,42.799999999999955
92.74666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.10000000000002
92.83,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.39999999999998
92.91333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
92.99666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,42.799999999999955
93.08,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.700000000000045
93.16333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.700000000000045
93.24666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.0
93.33,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.700000000000045
93.41333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.700000000000045
93.49666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.299999999999955
93.58,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.0
93.66333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,43.10000000000002
93.74666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.299999999999955
93.83,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.0
93.91333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,44.299999999999955
93.99666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
94.08,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
94.16333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.700000000000045
94.24666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.39999999999998
94.33,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.700000000000045
94.41333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,44.0
94.49666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,43.700000000000045
94.58,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,44.0
94.66333333333333,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,44.0
94.74666666666667,15000,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,43.700000000000045
94.83,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,38.5
94.91333333333333,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,32.700000000000045
94.99666666666667,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.0
95.08,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.299999999999955
95.16333333333333,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,32.39999999999998
95.24666666666667,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,32.700000000000045
95.33,0,25.9,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,32.700000000000045
95.41333333333333,0,25.8,24.4,24.3,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.60000000000002
95.49666666666667,0,25.8,24.4,24.3,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.89999999999998
95.58,0,25.8,24.4,24.3,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.89999999999998
95.66333333333333,0,25.8,24.4,24.3,24.9,25.0,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.299999999999955
95.74666666666667,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.60000000000002
95.83,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.89999999999998
95.91333333333333,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.89999999999998
95.99666666666667,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.60000000000002
96.08,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.89999999999998
96.16333333333333,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.60000000000002
96.24666666666667,0,25.6,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.60000000000002
96.33,0,25.3,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.89999999999998
96.41333333333333,0,25.3,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.0
96.49666666666667,0,25.3,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,32.39999999999998
96.58,0,25.2,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,32.700000000000045
96.66333333333333,0,25.2,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.0
96.74666666666667,0,25.2,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,33.0
96.83,16000,25.2,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.4,24.1,23.4,33.0
96.91333333333333,16000,25.2,24.4,24.3,24.9,25.1,25.4,24.2,24.4,23.6,24.5,24.1,23.4,40.0
96.99666666666667,16000,25.0,24.4,24.4,24.9,25.1,25.4,24.2,24.5,23.6,24.4,24.1,23.4,45.5
97.08,16000,25.0,24.4,24.4,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,46.10000000000002
97.16333333333333,16000,25.0,24.4,24.4,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,44.89999999999998
97.24666666666667,16000,25.0,24.4,24.4,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,45.5
97.33,16000,25.0,24.4,24.4,24.9,25.1,25.4,24.2,24.5,23.6,24.5,24.1,23.4,45.200000000000045
97.41333333333334,16000,25.1,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
97.49666666666666,16000,25.1,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
97.58,16000,25.1,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.5
97.66333333333334,16000,25.1,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
97.74666666666666,16000,25.2,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
97.83,16000,25.2,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
97.91333333333334,16000,25.2,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
97.99666666666666,16000,25.4,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.5
98.08,16000,25.4,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.16333333333334,16000,25.4,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
98.24666666666666,16000,25.4,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.33,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.60000000000002
98.41333333333334,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.49666666666666,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.58,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
98.66333333333334,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.74666666666666,16000,25.5,24.5,24.5,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.200000000000045
98.83,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
98.91333333333334,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
98.99666666666666,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.89999999999998
99.08,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.60000000000002
99.16333333333334,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.60000000000002
99.24666666666666,16000,25.7,24.5,24.4,24.9,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,44.60000000000002
99.33,16000,25.8,24.5,24.4,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,45.799999999999955
99.41333333333334,16000,25.8,24.5,24.4,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,46.39999999999998
99.49666666666666,16000,25.8,24.5,24.4,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,46.10000000000002
99.58,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.1,23.4,46.39999999999998
99.66333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
99.74666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
99.83,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
99.91333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
99.99666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.08,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.16333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
100.24666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.33,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
100.41333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.49666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.58,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.5
100.66333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.74666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.83,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
100.91333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
100.99666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.5
101.08,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
101.16333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.5
101.24666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.33,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
101.41333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
101.49666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
101.58,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.66333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.74666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.83,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.91333333333334,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
101.99666666666666,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,45.799999999999955
102.08,16000,25.8,24.4,24.3,25.0,25.1,25.4,24.3,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.16333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.2,23.4,46.700000000000045
102.24666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.2,23.4,46.10000000000002
102.33,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.2,23.4,46.700000000000045
102.41333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.49666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.58,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.66333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,45.5
102.74666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,45.799999999999955
102.83,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.91333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.10000000000002
102.99666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,46.39999999999998
103.08,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,45.799999999999955
103.16333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,45.799999999999955
103.24666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.2,23.4,47.0
103.33,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
103.41333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
103.49666666666666,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
103.58,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.39999999999998
103.66333333333334,16000,26.0,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.39999999999998
103.74666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.39999999999998
103.83,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
103.91333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
103.99666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
104.08,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
104.16333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
104.24666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
104.33,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
104.41333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.700000000000045
104.49666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,46.39999999999998
104.58,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.0
104.66333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.5,23.6,24.5,24.3,23.4,47.39999999999998
104.74666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.39999999999998
104.83,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,47.39999999999998
104.91333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.700000000000045
104.99666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,47.39999999999998
105.08,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.700000000000045
105.16333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.700000000000045
105.24666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,47.0
105.33,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.7,24.5,24.3,23.4,47.0
105.41333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.7,24.5,24.3,23.4,46.700000000000045
105.49666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.700000000000045
105.58,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.700000000000045
105.66333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.6,24.5,24.3,23.4,46.10000000000002
105.74666666666666,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.7,24.5,24.3,23.4,46.700000000000045
105.83,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.7,24.5,24.3,23.4,46.700000000000045
105.91333333333334,16000,26.0,24.3,24.2,25.0,25.1,25.4,24.2,24.4,23.7,24.5,24.3,23.4,47.0
105.99666666666666,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.08,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.16333333333334,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.24666666666666,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.33,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.41333333333334,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,46.39999999999998
106.49666666666666,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,46.39999999999998
106.58,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,46.700000000000045
106.66333333333334,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.3,23.4,47.0
106.74666666666666,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,47.39999999999998
106.83,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,46.700000000000045
106.91333333333334,16000,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,46.700000000000045
106.99666666666666,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,37.0
107.08,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,34.5
107.16333333333334,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,35.10000000000002
107.24666666666666,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,35.799999999999955
107.33,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.6,24.4,23.4,35.799999999999955
107.41333333333334,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.5,24.4,23.4,35.39999999999998
107.49666666666666,0,26.1,24.4,24.3,25.0,25.1,25.4,24.2,24.5,23.7,24.6,24.4,23.4,35.10000000000002
